0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,image_id,score,person
171.5735015869141,88.31611633300781,0.555575013160705,173.8844299316406,86.00519561767578,0.108114160597324,172.7289581298828,83.69427490234375,0.587630033493042,170.4180450439453,205.0174560546875,0.006974715273827,166.9516754150391,77.91698455810547,0.544812679290771,158.8634643554688,95.24887084960938,0.424907147884368,147.3088684082031,79.07244110107422,0.616524100303649,153.0861663818359,119.5135040283203,0.111526541411876,134.5988311767578,110.2698364257812,0.256544440984725,158.8634643554688,140.311767578125,0.3529317080974571,154.2416229248047,142.6226959228516,0.356764256954193,148.4643249511719,135.6899261474609,0.30806416273117,134.5988311767578,134.5344696044922,0.288749724626541,156.5525360107422,166.8873291015625,0.273386359214782,155.3970794677734,165.7318572998047,0.484587877988815,163.4852905273438,205.0174560546875,0.236507818102836,164.6407470703125,205.0174560546875,0.5980589985847471,1664,2.10248064994812,0
172.369384765625,89.2003173828125,0.4005986750125881,173.5615692138672,85.623779296875,0.06847878545522601,172.369384765625,84.43160247802734,0.44333067536354,165.2163238525391,79.66289520263672,0.008586742915213,166.4084930419922,78.47071838378906,0.5720162391662591,159.2554473876953,93.96902465820312,0.467239171266555,148.5258331298828,79.66289520263672,0.5941175818443291,158.0632629394531,117.8125610351562,0.186452776193618,130.6431884765625,110.6595001220703,0.187805861234664,158.0632629394531,140.4639282226562,0.493979394435882,133.0275421142578,140.4639282226562,0.120212778449058,148.5258331298828,138.0795745849609,0.416975378990173,135.4118957519531,138.0795745849609,0.363428443670272,156.8710784912109,167.8840026855469,0.408201217651367,155.6789093017578,164.3074798583984,0.347264528274536,164.0241546630859,206.0336608886719,0.38420084118843,165.2163238525391,204.8414916992188,0.4518392384052271,1665,2.056925773620605,0
172.3012237548828,89.14730834960938,0.361537277698516,173.4916687011719,85.57598114013672,0.06185911968350401,172.3012237548828,84.38553619384766,0.401951760053634,165.1585845947266,79.62376403808594,0.008574488572776,166.3490142822266,78.4333267211914,0.552513897418975,159.2063751220703,95.09951782226562,0.46948754787445,147.3019561767578,79.62376403808594,0.605124831199646,158.0159149169922,117.7179107666016,0.188779160380363,131.8262023925781,108.1943817138672,0.188063621520996,158.0159149169922,140.3363037109375,0.4945221245288841,133.0166473388672,140.3363037109375,0.109808474779129,148.4923858642578,137.9554290771484,0.415193647146225,135.3975219726562,136.7649841308594,0.364020884037017,156.8254852294922,167.7164764404297,0.404933184385299,155.6350402832031,164.1451416015625,0.367979913949966,163.9681243896484,204.6201629638672,0.37320002913475,165.1585845947266,204.6201629638672,0.471675097942352,1666,2.069903612136841,0
171.1040344238281,88.27594757080078,0.391820311546325,173.4742584228516,84.72059631347656,0.075635008513927,172.2891387939453,83.53547668457031,0.443798601627349,165.1784515380859,79.98013305664062,0.008073382079601,166.3635711669922,77.60990142822266,0.540667831897735,159.2528686523438,95.38664245605469,0.469607830047607,148.5868225097656,78.79501342773438,0.6463598012924191,158.0677642822266,117.9038467407227,0.193941891193389,133.1803131103516,107.2378082275391,0.173586532473564,158.0677642822266,140.4210510253906,0.4785071015357971,134.3654327392578,142.7912750244141,0.09592033177614201,148.5868225097656,136.8657073974609,0.3986843824386591,134.3654327392578,135.6805877685547,0.343795537948608,156.8826446533203,167.6787261962891,0.383216977119445,155.6975250244141,164.1233673095703,0.370026379823684,163.9933319091797,205.6024322509766,0.377649366855621,165.1784515380859,205.6024322509766,0.479527473449707,1667,2.122069120407104,0
172.2037353515625,89.47726440429688,0.3852956295013421,173.3863830566406,84.74666595458984,0.07507960498332901,172.2037353515625,83.56401824951172,0.439124673604965,165.1078491210938,80.01606750488281,0.008234797976911,166.2904968261719,77.65077209472656,0.539406239986419,159.1946105957031,94.20785522460938,0.472321033477783,147.3681182861328,78.83341979980469,0.64976280927658,158.011962890625,117.8608245849609,0.218253001570701,133.1763458251953,106.0343399047852,0.17996659874916,158.011962890625,140.3311462402344,0.500258147716522,133.1763458251953,140.3311462402344,0.102769121527671,148.5507659912109,136.7831878662109,0.397765606641769,134.3589935302734,135.6005401611328,0.3636916577816,156.8293151855469,167.5320587158203,0.4143621027469631,155.6466674804688,163.9841156005859,0.271154761314392,165.1078491210938,205.3768157958984,0.439375162124633,165.1078491210938,205.3768157958984,0.396270394325256,1668,2.127856731414795,0
172.4638366699219,87.49187469482422,0.403328210115432,173.6789245605469,83.84661865234375,0.051829893141984,173.6789245605469,83.84661865234375,0.42947706580162,165.1733245849609,77.77119445800781,0.007344151847064001,168.8185882568359,77.77119445800781,0.516914248466491,160.31298828125,91.13713073730469,0.4102518856525421,149.3772125244141,78.98628234863281,0.5653256177902221,155.4526519775391,115.4388275146484,0.161209747195243,129.9358673095703,110.5784912109375,0.252444595098495,156.667724609375,139.7405242919922,0.371376633644104,146.9470520019531,138.5254516601562,0.118147775530815,150.5923004150391,139.7405242919922,0.432151973247528,138.4414520263672,138.5254516601562,0.37993761897087,157.8828125,170.1176605224609,0.465142220258712,155.4526519775391,166.472412109375,0.337709814310073,163.9582366943359,205.3551025390625,0.5029279589653011,163.9582366943359,205.3551025390625,0.409550666809082,1669,2.030397415161133,0
172.4867553710938,87.88886260986328,0.391083747148513,173.7001037597656,84.24879455566406,0.055215418338775,172.4867553710938,84.24879455566406,0.414303660392761,163.9932708740234,78.18202209472656,0.007313715759664,168.8466949462891,78.18202209472656,0.482191771268844,160.3531951904297,91.5289306640625,0.4088051915168761,148.2196502685547,79.39537048339844,0.548702120780944,154.2864227294922,115.796028137207,0.141167193651199,128.8059692382812,112.1559677124023,0.261563271284103,156.713134765625,140.0631256103516,0.3392404019832611,148.2196502685547,138.8497772216797,0.194138199090957,150.6463623046875,140.0631256103516,0.406108796596527,137.2994537353516,137.6364288330078,0.363049030303955,157.9264984130859,170.3970031738281,0.4952653646469111,155.4997863769531,166.7569427490234,0.238573193550109,163.9932708740234,205.5843048095703,0.586239218711853,165.2066192626953,205.5843048095703,0.282829910516738,1670,2.042982816696167,0
172.4685516357422,88.04151153564453,0.408388882875442,173.6799468994141,84.40733337402344,0.053248953074216,173.6799468994141,84.40733337402344,0.432780414819717,165.2001800537109,78.3503646850586,0.006976164411753001,168.8343658447266,78.3503646850586,0.503980934619903,160.3546142578125,91.67568969726562,0.415043741464614,148.2406768798828,79.56175994873047,0.55873829126358,154.2976531982422,115.9035568237305,0.150273397564888,128.8583831787109,112.2693786621094,0.281473606824874,156.7204437255859,140.1314239501953,0.343916624784469,148.2406768798828,138.9200286865234,0.182418763637542,151.8748626708984,140.1314239501953,0.421992510557174,138.5495300292969,138.9200286865234,0.375245749950408,157.9318389892578,170.416259765625,0.479218453168869,155.5090484619141,166.7820892333984,0.284679383039474,163.9887847900391,205.5466613769531,0.5617023110389711,163.9887847900391,205.5466613769531,0.330225497484207,1671,2.022388219833374,0
172.4453277587891,88.06414794921875,0.407459139823913,173.6561126708984,84.4317855834961,0.05328181385993901,173.6561126708984,84.4317855834961,0.4321788251399991,165.1805877685547,78.37783813476562,0.006972039584070001,168.8129577636719,78.37783813476562,0.503364086151123,160.3374328613281,92.90730285644531,0.414360046386718,148.2295379638672,79.588623046875,0.556548774242401,154.2834930419922,115.9122924804688,0.148849189281463,128.8569183349609,113.49072265625,0.28014725446701,156.7050628662109,140.1280822753906,0.342961817979812,148.2295379638672,138.9172973632812,0.185105293989181,151.8619079589844,140.1280822753906,0.421548545360565,138.5432281494141,138.9172973632812,0.375778049230575,157.9158477783203,170.3978118896484,0.479735195636749,155.4942779541016,166.7654418945312,0.28201138973236,163.9698028564453,205.5106811523438,0.562086284160614,163.9698028564453,205.5106811523438,0.329756736755371,1672,2.022005558013916,0
173.4747619628906,88.35154724121094,0.477267920970916,174.6802673339844,84.73506927490234,0.03726148605346601,173.4747619628906,84.73506927490234,0.51238465309143,163.8308258056641,78.70760345458984,0.006919052451848,168.6528015136719,78.70760345458984,0.586758017539978,161.4198455810547,91.96802520751953,0.366250127553939,149.3649291992188,78.70760345458984,0.588658273220062,155.3923797607422,116.0778656005859,0.17743369936943,131.2825469970703,111.2559051513672,0.190798372030258,156.5978698730469,140.1877136230469,0.390913277864456,148.159423828125,143.8041839599609,0.124282732605934,150.5704193115234,135.3657379150391,0.335758030414581,138.5154876708984,134.1602630615234,0.312508225440979,157.8033752441406,167.9140472412109,0.391730785369873,156.5978698730469,165.5030670166016,0.447691112756729,163.8308258056641,205.2843017578125,0.372356712818145,165.0363159179688,205.2843017578125,0.5565004944801331,1673,2.066315650939941,0
172.2223205566406,88.50071716308594,0.4502203762531281,173.4250640869141,84.89248657226562,0.044439297169446,172.2223205566406,84.89248657226562,0.481758505105972,163.8031158447266,80.0815200805664,0.009156027808785001,168.6140899658203,78.87877655029297,0.568308293819427,160.1949005126953,90.90620422363281,0.3844715654850001,148.1674652099609,78.87877655029297,0.5506709218025201,156.586669921875,116.1637878417969,0.277860611677169,131.3290863037109,113.75830078125,0.191330537199974,156.586669921875,141.4213714599609,0.4693882167339321,145.7619781494141,142.6241302490234,0.178113609552383,150.5729522705078,136.6103973388672,0.307287633419036,138.5455322265625,135.4076690673828,0.270877510309219,157.7894134521484,167.8816986083984,0.427509903907775,155.3839263916016,166.6789703369141,0.4670382440090171,163.8031158447266,205.1667175292969,0.3839805424213401,165.0058746337891,206.3694458007812,0.593192517757415,1674,2.080656766891479,0
173.3450775146484,88.71755981445312,0.520484805107116,174.5460968017578,85.11448669433594,0.037371177226305,173.3450775146484,85.11448669433594,0.558787405490875,164.9379119873047,79.10936737060547,0.006967538967728001,168.5409851074219,79.10936737060547,0.613525569438934,160.1338195800781,92.32063293457031,0.363559901714324,149.3246002197266,79.10936737060547,0.605545580387115,155.3297271728516,116.3411026000977,0.169207334518432,131.3092498779297,111.5370101928711,0.189280122518539,156.5307464599609,141.5626068115234,0.365810245275497,137.3143768310547,142.7636260986328,0.108532346785068,151.7266540527344,136.7584991455078,0.31603130698204,139.7164154052734,135.5574798583984,0.275589257478714,157.7317657470703,167.9851226806641,0.417742937803268,156.5307464599609,166.7841033935547,0.4316101968288421,163.7368927001953,205.2168426513672,0.432066679000854,164.9379119873047,205.2168426513672,0.503059327602386,1675,2.098483085632324,0
172.3087615966797,87.75930786132812,0.427094370126724,173.5128326416016,84.1470947265625,0.05685731768608,172.3087615966797,84.1470947265625,0.432828277349472,165.0843200683594,79.33080291748047,0.008341903798282,167.4924621582031,76.92266082763672,0.4764349758625031,160.2680358886719,92.57559967041016,0.435699880123138,148.2273101806641,79.33080291748047,0.5031830668449401,156.6558227539062,116.6570358276367,0.203254401683807,130.1662445068359,114.248893737793,0.18140560388565,156.6558227539062,141.9425506591797,0.384524405002594,145.8191680908203,141.9425506591797,0.122354216873645,150.6354522705078,138.3303375244141,0.365106493234634,137.3906707763672,137.1262664794922,0.303450435400009,157.8598937988281,168.43212890625,0.522651314735412,134.9825286865234,173.2484130859375,0.176343187689781,165.0843200683594,204.5542755126953,0.64138251543045,163.8802490234375,205.7583465576172,0.169122144579887,1676,2.104551315307617,0
172.3224639892578,87.81675720214844,0.414048850536346,173.5287628173828,84.19786071777344,0.05338482186198201,172.3224639892578,84.19786071777344,0.416059136390686,165.0846710205078,79.3726577758789,0.008559420704841001,167.4972686767578,78.1663589477539,0.4666275084018701,160.2594757080078,92.64195251464844,0.425106614828109,148.1964874267578,79.3726577758789,0.501141667366027,156.6405792236328,116.7679290771484,0.223621726036071,130.1020050048828,114.3553314208984,0.177332997322082,155.4342803955078,142.1002044677734,0.395378023386001,146.9901885986328,142.1002044677734,0.134270474314689,150.6090850830078,137.2750091552734,0.36012652516365,137.3397979736328,136.0687103271484,0.295330137014389,157.8468780517578,168.6387786865234,0.513853847980499,155.4342803955078,166.2261810302734,0.171857476234436,165.0846710205078,204.8277282714844,0.633944571018219,163.8783721923828,206.0340270996094,0.197775423526763,1677,2.094261646270752,0
172.3492736816406,87.74327850341797,0.400860697031021,173.5563812255859,84.12197875976562,0.052438151091337,172.3492736816406,84.12197875976562,0.4014947712421411,165.1066741943359,79.29357147216797,0.008577280677855001,167.5208587646484,78.08647155761719,0.463777691125869,160.2782745361328,92.57168579101562,0.412533104419708,148.2072601318359,79.29357147216797,0.491114109754562,156.6569671630859,116.7137145996094,0.220539093017578,130.1007232666016,114.2995071411133,0.19975271821022,155.4498596191406,142.0628356933594,0.393588989973068,145.7930450439453,142.0628356933594,0.144437745213508,150.6214447021484,138.4415435791016,0.358705550432205,137.3433380126953,137.2344360351562,0.295945942401886,157.8640594482422,168.6190643310547,0.515230536460876,155.4498596191406,166.2048797607422,0.167299941182136,165.1066741943359,204.8321075439453,0.6368215680122371,163.8995666503906,206.0391998291016,0.189850181341171,1678,2.096177577972412,0
172.3897399902344,87.74495697021484,0.331312865018844,173.5999603271484,84.11427307128906,0.053159527480602,172.3897399902344,84.11427307128906,0.334379941225051,165.1283721923828,79.27334594726562,0.009218704886734,167.548828125,78.06311798095703,0.420165330171585,160.2874603271484,91.37564086914062,0.413483709096908,149.3953857421875,79.27334594726562,0.495202541351318,156.6567535400391,116.7904586791992,0.230406060814857,130.0317230224609,113.1597671508789,0.202469408512115,155.446533203125,140.9950408935547,0.390154480934143,145.7646942138672,140.9950408935547,0.158528849482536,150.6056060791016,136.1541290283203,0.356029629707336,138.5033111572266,134.9438934326172,0.272372245788574,157.8669891357422,168.8303070068359,0.456646412611007,155.446533203125,166.4098663330078,0.309085339307785,163.9181365966797,205.1371917724609,0.555413663387298,163.9181365966797,205.1371917724609,0.357624143362045,1679,1.993462800979614,0
